camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
balcony,day4,balcony_day4_18-30-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-30.jpg,18:30:30,22,1632.84,355.49,1762.67,541.91,129.83,186.42,24203.24,1697.76,448.7,0.2557
balcony,day4,balcony_day4_18-30-30.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-30.jpg,18:30:30,23,363.78,728.17,637.76,962.78,273.98,234.61,64280.13,500.77,845.47,0.2521
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,1,909.95,446.9,1062.32,704.5,152.37,257.61,39252.3,986.13,575.7,0.6834
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,2,350.52,192.88,490.09,414.8,139.57,221.92,30973.34,420.3,303.84,0.6811
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,3,557.54,754.0,722.01,1034.13,164.47,280.13,46071.68,639.77,894.07,0.6653
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,4,760.88,605.51,873.01,851.6,112.14,246.09,27596.41,816.94,728.55,0.5536
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,5,479.56,64.68,594.75,277.16,115.19,212.48,24475.44,537.16,170.92,0.5454
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,6,1272.25,188.46,1369.36,409.72,97.11,221.26,21486.28,1320.8,299.09,0.5294
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,7,1180.32,283.03,1271.93,505.3,91.61,222.27,20362.0,1226.12,394.17,0.519
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,8,959.45,251.83,1045.08,485.75,85.63,233.92,20029.65,1002.26,368.79,0.501
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,9,917.98,0.0,985.98,182.44,68.0,182.44,12405.86,951.98,91.22,0.4976
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,10,819.0,438.01,939.81,647.27,120.8,209.26,25279.3,879.41,542.64,0.4835
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,11,1019.74,306.87,1091.6,513.82,71.86,206.95,14871.22,1055.67,410.34,0.479
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,12,436.23,739.79,604.11,971.37,167.87,231.58,38876.1,520.17,855.58,0.4382
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,13,409.51,137.54,553.45,362.49,143.93,224.95,32378.23,481.48,250.01,0.4336
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,14,256.45,621.67,363.15,839.35,106.7,217.68,23227.64,309.8,730.51,0.418
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,15,1299.72,447.17,1434.95,683.85,135.23,236.68,32006.66,1367.34,565.51,0.4154
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,16,1620.74,301.97,1875.52,556.84,254.78,254.88,64936.93,1748.13,429.4,0.4035
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,17,593.88,35.88,672.49,209.54,78.61,173.66,13651.29,633.19,122.71,0.3217
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,18,1193.66,97.98,1263.24,287.76,69.58,189.78,13204.81,1228.45,192.87,0.315
balcony,day4,balcony_day4_18-30-33.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-33.jpg,18:30:33,19,354.01,716.0,492.49,968.21,138.48,252.21,34925.92,423.25,842.11,0.2715
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,1,171.17,382.12,404.59,703.69,233.42,321.58,75062.25,287.88,542.9,0.7778
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,2,902.97,0.0,983.23,181.06,80.26,181.06,14532.95,943.1,90.53,0.7463
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,3,1462.94,158.98,1579.78,375.0,116.83,216.01,25237.68,1521.36,266.99,0.6605
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,4,285.88,195.64,407.98,400.98,122.1,205.33,25071.13,346.93,298.31,0.6528
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,5,357.63,721.04,496.82,968.48,139.19,247.44,34442.06,427.23,844.76,0.6314
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,6,1676.09,90.61,1788.74,329.65,112.65,239.04,26928.06,1732.41,210.13,0.6287
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,7,722.68,915.27,848.31,1080.0,125.63,164.73,20694.57,785.5,997.63,0.5083
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,8,571.18,788.8,705.41,1021.66,134.23,232.86,31256.92,638.29,905.23,0.4041
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,9,372.11,112.57,503.51,352.96,131.41,240.4,31589.62,437.81,232.76,0.3879
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,10,633.44,169.79,682.87,279.18,49.43,109.39,5407.1,658.16,224.49,0.3746
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,11,1530.36,34.6,1645.86,240.52,115.5,205.93,23783.83,1588.11,137.56,0.2816
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,12,509.86,880.68,639.55,1080.0,129.69,199.32,25850.41,574.71,980.34,0.2713
balcony,day4,balcony_day4_18-30-36.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-36.jpg,18:30:36,13,1467.75,463.65,1587.96,590.18,120.21,126.53,15210.76,1527.86,526.92,0.2558
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,1,910.1,0.0,986.36,183.95,76.26,183.95,14028.08,948.23,91.97,0.7969
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,2,0.05,505.56,154.65,728.83,154.61,223.27,34519.33,77.35,617.2,0.7493
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,3,479.63,337.61,632.97,574.6,153.34,236.99,36341.15,556.3,456.11,0.6672
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,4,1261.22,103.5,1369.45,334.04,108.22,230.54,24950.2,1315.33,218.77,0.6449
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,5,1364.5,97.75,1464.47,325.39,99.97,227.63,22757.38,1414.49,211.57,0.5809
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,6,1551.6,213.53,1684.7,439.49,133.1,225.95,30075.32,1618.15,326.51,0.5488
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,7,283.55,188.37,404.27,402.69,120.72,214.32,25873.2,343.91,295.53,0.5483
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,8,257.82,940.42,395.46,1078.99,137.64,138.57,19072.63,326.64,1009.71,0.5139
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,9,1673.81,93.1,1781.05,287.69,107.24,194.59,20867.69,1727.43,190.4,0.4842
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,10,452.69,733.29,639.16,958.49,186.47,225.19,41992.62,545.93,845.89,0.3965
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,11,1785.11,1.6,1918.02,220.3,132.91,218.7,29068.21,1851.57,110.95,0.3627
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,12,392.26,530.28,495.59,686.9,103.33,156.61,16183.01,443.93,608.59,0.3625
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,13,360.91,93.66,505.58,369.38,144.67,275.72,39887.69,433.24,231.52,0.3398
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,14,1469.0,463.99,1588.54,588.2,119.54,124.22,14848.91,1528.77,526.09,0.2686
balcony,day4,balcony_day4_18-30-39.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-39.jpg,18:30:39,15,633.64,172.72,684.02,277.99,50.38,105.27,5303.87,658.83,225.36,0.2623
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,1,910.1,0.0,986.36,183.95,76.26,183.95,14028.08,948.23,91.97,0.7969
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,2,0.05,505.56,154.65,728.83,154.61,223.27,34519.33,77.35,617.2,0.7493
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,3,479.63,337.61,632.97,574.6,153.34,236.99,36341.15,556.3,456.11,0.6672
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,4,1261.22,103.5,1369.45,334.04,108.22,230.54,24950.2,1315.33,218.77,0.6449
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,5,1364.5,97.75,1464.47,325.39,99.97,227.63,22757.38,1414.49,211.57,0.5809
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,6,1551.6,213.53,1684.7,439.49,133.1,225.95,30075.32,1618.15,326.51,0.5488
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,7,283.55,188.37,404.27,402.69,120.72,214.32,25873.2,343.91,295.53,0.5483
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,8,257.82,940.42,395.46,1078.99,137.64,138.57,19072.63,326.64,1009.71,0.5139
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,9,1673.81,93.1,1781.05,287.69,107.24,194.59,20867.69,1727.43,190.4,0.4842
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,10,452.69,733.29,639.16,958.49,186.47,225.19,41992.62,545.93,845.89,0.3965
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,11,1785.11,1.6,1918.02,220.3,132.91,218.7,29068.21,1851.57,110.95,0.3627
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,12,392.26,530.28,495.59,686.9,103.33,156.61,16183.01,443.93,608.59,0.3625
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,13,360.91,93.66,505.58,369.38,144.67,275.72,39887.69,433.24,231.52,0.3398
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,14,1469.0,463.99,1588.54,588.2,119.54,124.22,14848.91,1528.77,526.09,0.2686
balcony,day4,balcony_day4_18-30-42.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-42.jpg,18:30:42,15,633.64,172.72,684.02,277.99,50.38,105.27,5303.87,658.83,225.36,0.2623
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,1,30.58,708.3,286.81,951.2,256.22,242.9,62237.24,158.7,829.75,0.7939
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,2,750.35,512.22,879.97,751.9,129.62,239.68,31066.36,815.16,632.06,0.7021
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,3,191.89,535.05,353.86,762.06,161.97,227.01,36768.25,272.88,648.55,0.6568
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,4,363.81,482.12,544.64,710.17,180.83,228.05,41239.2,454.23,596.15,0.6444
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,5,473.72,728.32,638.96,950.13,165.23,221.81,36650.02,556.34,839.22,0.629
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,6,988.95,386.35,1073.03,624.84,84.08,238.49,20052.88,1030.99,505.6,0.6168
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,7,280.04,196.52,401.75,405.04,121.7,208.52,25377.56,340.9,300.78,0.6154
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,8,347.86,714.38,498.23,971.98,150.37,257.59,38733.84,423.04,843.18,0.5659
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,9,885.71,603.13,991.32,810.17,105.61,207.04,21865.4,938.52,706.65,0.5576
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,10,1462.13,180.39,1576.93,419.65,114.8,239.26,27465.85,1519.53,300.02,0.5506
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,11,934.1,1.1,988.96,193.36,54.86,192.25,10546.72,961.53,97.23,0.5224
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,12,1306.75,139.28,1422.71,364.99,115.97,225.71,26174.97,1364.73,252.14,0.511
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,13,184.79,202.34,310.46,392.7,125.68,190.36,23923.72,247.62,297.52,0.4809
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,14,173.7,432.21,322.26,605.12,148.55,172.91,25686.17,247.98,518.66,0.4754
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,15,1.07,194.23,170.3,415.23,169.24,221.0,37402.04,85.69,304.73,0.4442
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,16,25.4,566.47,212.64,793.21,187.24,226.74,42454.97,119.02,679.84,0.4327
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,17,408.82,369.3,488.53,569.77,79.71,200.47,15979.91,448.68,469.53,0.3701
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,18,863.16,456.86,931.32,637.79,68.15,180.93,12330.32,897.24,547.32,0.3653
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,19,633.38,173.31,683.35,277.38,49.97,104.07,5200.85,658.37,225.35,0.3205
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,20,1229.01,26.15,1310.82,172.96,81.81,146.81,12010.42,1269.91,99.55,0.3158
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,21,377.64,112.74,519.6,345.72,141.96,232.98,33072.76,448.62,229.23,0.3101
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,22,1416.21,60.62,1495.13,267.22,78.91,206.6,16303.25,1455.67,163.92,0.3035
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,23,384.0,363.52,491.72,559.75,107.72,196.23,21137.5,437.86,461.63,0.2899
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,24,1716.89,50.22,1810.26,193.14,93.37,142.92,13345.36,1763.58,121.68,0.2814
balcony,day4,balcony_day4_18-30-45.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-45.jpg,18:30:45,25,1711.72,52.31,1807.47,257.76,95.75,205.45,19672.85,1759.6,155.04,0.25
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,1,1689.46,38.98,1838.7,251.39,149.24,212.41,31700.87,1764.08,145.18,0.5358
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,2,31.72,549.09,206.12,756.51,174.4,207.42,36173.67,118.92,652.8,0.5055
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,3,467.3,724.79,638.85,947.32,171.55,222.53,38176.14,553.07,836.05,0.5048
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,4,855.74,470.59,960.98,712.6,105.25,242.02,25471.28,908.36,591.6,0.4678
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,5,720.07,403.0,813.76,576.95,93.69,173.95,16296.85,766.91,489.97,0.4518
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,6,1442.77,92.88,1539.81,306.25,97.04,213.37,20706.08,1491.29,199.57,0.4433
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,7,1729.48,41.93,1840.34,246.93,110.86,205.0,22725.49,1784.91,144.43,0.4183
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,8,1243.74,317.17,1332.66,485.19,88.92,168.02,14939.58,1288.2,401.18,0.4058
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,9,1681.9,10.68,1793.19,249.44,111.29,238.75,26570.29,1737.55,130.06,0.3879
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,10,1014.44,119.69,1126.93,342.45,112.49,222.76,25058.66,1070.69,231.07,0.3867
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,11,392.29,421.81,507.66,614.82,115.37,193.01,22266.22,449.97,518.31,0.383
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,12,1384.04,57.56,1453.02,273.14,68.98,215.58,14871.29,1418.53,165.35,0.3612
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,13,1215.83,433.49,1314.6,629.4,98.77,195.91,19349.85,1265.21,531.45,0.3444
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,14,746.49,652.66,867.37,882.22,120.88,229.56,27748.84,806.93,767.44,0.3374
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,15,193.07,616.18,352.4,823.74,159.32,207.56,33068.87,272.73,719.96,0.3193
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,16,507.83,464.52,673.11,709.22,165.27,244.71,40444.25,590.47,586.87,0.2867
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,17,721.62,559.77,809.85,700.69,88.23,140.93,12433.86,765.73,630.23,0.2839
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,18,1085.15,250.65,1165.35,412.52,80.2,161.86,12981.64,1125.25,331.58,0.2832
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,19,584.45,399.09,713.93,625.03,129.48,225.93,29252.53,649.19,512.06,0.2652
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,20,926.44,0.0,988.2,194.55,61.76,194.55,12014.91,957.32,97.28,0.2591
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,21,359.85,704.29,500.3,974.69,140.45,270.4,37979.1,430.07,839.49,0.2584
balcony,day4,balcony_day4_18-30-48.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-48.jpg,18:30:48,22,1005.95,402.77,1096.62,591.65,90.67,188.88,17125.15,1051.29,497.21,0.2564
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,1,851.35,635.61,1004.39,904.28,153.04,268.67,41117.34,927.87,769.94,0.6928
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,2,685.28,693.96,827.08,904.61,141.8,210.65,29868.85,756.18,799.29,0.6267
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,3,331.95,488.19,484.37,720.05,152.42,231.86,35340.55,408.16,604.12,0.591
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,4,477.9,593.39,657.04,823.4,179.14,230.02,41205.61,567.47,708.39,0.4985
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,5,1658.43,289.2,1779.72,475.82,121.29,186.62,22635.79,1719.08,382.51,0.4929
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,6,1485.05,199.77,1674.61,453.5,189.56,253.73,48098.14,1579.83,326.63,0.4672
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,7,1170.54,334.66,1271.74,549.54,101.2,214.87,21744.64,1221.14,442.1,0.4538
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,8,425.37,376.34,574.8,590.13,149.43,213.79,31946.05,500.08,483.24,0.4333
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,9,180.0,186.97,312.2,411.59,132.2,224.62,29695.14,246.1,299.28,0.4303
balcony,day4,balcony_day4_18-30-51.jpg,data/raw_frames/balcony/day4 (04-11)/balcony_day4_18-30-51.jpg,18:30:51,10,476.74,756.68,638.57,949.15,161.83,192.47,31147.37,557.65,852.91,0.4151
