camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
inside_bar,day4,inside_bar_day4_18-20-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-39.jpg,18:20:39,1,569.67,305.27,795.38,703.51,225.71,398.24,89885.35,682.53,504.39,0.3756
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,1,218.6,479.89,591.59,1061.66,372.99,581.78,216996.83,405.1,770.78,0.5103
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,2,232.64,277.13,367.65,620.71,135.02,343.58,46389.71,300.14,448.92,0.5024
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,3,911.22,194.78,1049.08,473.33,137.86,278.55,38400.85,980.15,334.05,0.4818
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,4,581.15,391.29,877.09,1017.09,295.95,625.79,185201.38,729.12,704.19,0.4603
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,5,363.52,271.13,454.12,488.3,90.6,217.17,19675.12,408.82,379.71,0.4243
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,6,559.12,62.21,698.85,296.84,139.73,234.63,32783.21,628.98,179.52,0.308
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,7,441.99,259.69,625.95,823.35,183.96,563.67,103694.41,533.97,541.52,0.2818
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,8,685.76,195.26,809.63,424.84,123.87,229.58,28437.81,747.7,310.05,0.267
inside_bar,day4,inside_bar_day4_18-20-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-42.jpg,18:20:42,9,916.31,398.0,1149.83,1058.32,233.52,660.32,154199.86,1033.07,728.16,0.2597
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,1,608.72,473.73,972.04,1070.99,363.31,597.25,216987.8,790.38,772.36,0.8381
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,2,1262.45,429.45,1653.18,1066.46,390.73,637.01,248901.09,1457.81,747.95,0.6195
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,3,926.98,196.87,1064.21,465.69,137.24,268.82,36891.98,995.6,331.28,0.5644
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,4,630.13,388.98,796.86,659.23,166.73,270.25,45059.83,713.5,524.1,0.4799
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,5,796.26,202.27,937.19,496.85,140.94,294.58,41516.91,866.73,349.56,0.4681
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,6,970.99,393.6,1161.28,750.78,190.3,357.18,67970.69,1066.13,572.19,0.3864
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,7,1130.63,180.9,1223.97,444.63,93.34,263.74,24616.33,1177.3,312.76,0.3205
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,8,930.41,399.22,1166.13,1062.94,235.72,663.72,156451.04,1048.27,731.08,0.2788
inside_bar,day4,inside_bar_day4_18-20-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-45.jpg,18:20:45,9,1199.22,250.87,1320.54,486.87,121.32,236.0,28632.28,1259.88,368.87,0.2666
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,1,668.78,514.77,999.82,1069.36,331.04,554.59,183591.3,834.3,792.06,0.6867
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,2,420.23,266.4,565.24,708.48,145.01,442.08,64106.18,492.74,487.44,0.4822
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,3,578.26,310.89,850.39,1026.97,272.12,716.08,194861.53,714.32,668.93,0.4626
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,4,601.26,312.92,851.15,844.35,249.89,531.43,132800.45,726.21,578.63,0.4078
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,5,195.26,402.78,584.77,1059.7,389.51,656.92,255872.88,390.02,731.24,0.4034
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,6,958.85,206.4,1082.19,418.64,123.34,212.24,26177.41,1020.52,312.52,0.3798
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,7,945.0,371.26,1084.11,711.01,139.11,339.75,47262.74,1014.55,541.14,0.3164
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,8,184.54,4.92,401.7,483.76,217.15,478.84,103980.95,293.12,244.34,0.3083
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,9,1511.62,160.01,1568.41,281.22,56.8,121.22,6884.82,1540.01,220.62,0.2947
inside_bar,day4,inside_bar_day4_18-20-48.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-48.jpg,18:20:48,10,708.05,208.29,846.04,443.3,138.0,235.01,32430.66,777.04,325.79,0.2946
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,1,665.42,516.85,957.36,1070.74,291.94,553.9,161705.91,811.39,793.8,0.8107
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,2,611.29,379.79,819.46,767.31,208.18,387.52,80673.84,715.37,573.55,0.6114
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,3,428.38,333.79,568.88,656.08,140.51,322.29,45283.92,498.63,494.93,0.5323
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,4,946.91,375.29,1134.04,856.79,187.13,481.5,90105.01,1040.47,616.04,0.5213
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,5,378.68,269.52,467.17,517.94,88.49,248.42,21982.23,422.92,393.73,0.3535
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,6,238.65,401.33,370.75,787.72,132.1,386.39,51043.9,304.7,594.53,0.3315
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,7,819.41,243.07,931.0,441.71,111.58,198.64,22165.22,875.21,342.39,0.3181
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,8,237.37,402.39,417.08,965.06,179.71,562.67,101117.09,327.22,683.72,0.288
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,9,819.04,236.82,931.52,519.48,112.48,282.66,31794.96,875.28,378.15,0.2627
inside_bar,day4,inside_bar_day4_18-20-51.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-51.jpg,18:20:51,10,1457.73,286.67,1640.97,641.7,183.23,355.03,65052.94,1549.35,464.19,0.2546
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,1,538.07,304.12,741.1,1048.65,203.03,744.53,151166.06,639.58,676.39,0.7382
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,2,216.99,391.1,525.14,1065.65,308.15,674.54,207858.1,371.07,728.37,0.6772
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,3,845.5,717.01,1211.9,1073.81,366.4,356.8,130732.04,1028.7,895.41,0.5723
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,4,693.99,463.3,995.73,1039.69,301.74,576.39,173920.69,844.86,751.49,0.5319
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,5,1252.18,337.02,1446.58,743.99,194.4,406.97,79116.61,1349.38,540.5,0.4285
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,6,667.63,290.17,813.48,656.37,145.85,366.19,53409.41,740.55,473.27,0.4042
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,7,1027.69,547.79,1311.6,1058.89,283.91,511.1,145104.76,1169.64,803.34,0.3023
inside_bar,day4,inside_bar_day4_18-20-54.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-54.jpg,18:20:54,8,961.56,286.71,1154.12,618.2,192.56,331.49,63830.05,1057.84,452.45,0.2549
inside_bar,day4,inside_bar_day4_18-20-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-57.jpg,18:20:57,1,375.06,470.97,763.58,1066.98,388.51,596.01,231556.91,569.32,768.97,0.6807
inside_bar,day4,inside_bar_day4_18-20-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-57.jpg,18:20:57,2,1067.38,594.99,1452.01,1072.53,384.63,477.54,183673.29,1259.69,833.76,0.5944
inside_bar,day4,inside_bar_day4_18-20-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-57.jpg,18:20:57,3,807.83,725.6,1114.34,1077.98,306.5,352.37,108003.88,961.09,901.79,0.4849
inside_bar,day4,inside_bar_day4_18-20-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-57.jpg,18:20:57,4,1127.88,254.95,1296.79,763.56,168.91,508.61,85908.74,1212.33,509.26,0.3628
inside_bar,day4,inside_bar_day4_18-20-57.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-20-57.jpg,18:20:57,5,280.51,279.38,484.78,525.09,204.27,245.7,50189.14,382.64,402.24,0.2614
inside_bar,day4,inside_bar_day4_18-21-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-00.jpg,18:21:00,1,476.43,307.79,708.9,1050.92,232.46,743.13,172751.71,592.67,679.36,0.7824
inside_bar,day4,inside_bar_day4_18-21-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-00.jpg,18:21:00,2,642.24,426.39,880.38,1073.77,238.13,647.38,154163.24,761.31,750.08,0.7627
inside_bar,day4,inside_bar_day4_18-21-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-00.jpg,18:21:00,3,313.1,284.92,536.78,1046.28,223.69,761.36,170306.06,424.94,665.6,0.5385
inside_bar,day4,inside_bar_day4_18-21-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-00.jpg,18:21:00,4,683.38,302.2,839.66,510.75,156.29,208.56,32594.37,761.52,406.47,0.3572
inside_bar,day4,inside_bar_day4_18-21-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-00.jpg,18:21:00,5,1040.93,288.45,1166.98,687.14,126.05,398.69,50256.77,1103.96,487.79,0.3177
inside_bar,day4,inside_bar_day4_18-21-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-00.jpg,18:21:00,6,1679.86,208.43,1806.12,698.58,126.26,490.15,61889.02,1742.99,453.5,0.2837
inside_bar,day4,inside_bar_day4_18-21-00.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-00.jpg,18:21:00,7,986.18,202.82,1068.9,391.02,82.72,188.2,15568.1,1027.54,296.92,0.2805
inside_bar,day4,inside_bar_day4_18-21-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-03.jpg,18:21:03,1,908.29,689.2,1135.79,1070.19,227.5,381.0,86676.68,1022.04,879.69,0.466
inside_bar,day4,inside_bar_day4_18-21-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-03.jpg,18:21:03,2,669.85,292.55,844.23,545.53,174.38,252.98,44115.4,757.04,419.04,0.4393
inside_bar,day4,inside_bar_day4_18-21-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-03.jpg,18:21:03,3,518.6,368.4,693.9,993.59,175.3,625.19,109594.69,606.25,681.0,0.4256
inside_bar,day4,inside_bar_day4_18-21-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-03.jpg,18:21:03,4,669.22,438.54,862.01,906.64,192.79,468.1,90244.85,765.61,672.59,0.3924
inside_bar,day4,inside_bar_day4_18-21-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-03.jpg,18:21:03,5,897.19,242.67,1019.47,440.88,122.28,198.22,24238.43,958.33,341.77,0.3321
inside_bar,day4,inside_bar_day4_18-21-03.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-03.jpg,18:21:03,6,772.98,195.3,894.83,430.03,121.85,234.73,28600.95,833.91,312.67,0.2713
inside_bar,day4,inside_bar_day4_18-21-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-06.jpg,18:21:06,1,616.14,452.63,930.6,1073.45,314.47,620.82,195226.12,773.37,763.04,0.7969
inside_bar,day4,inside_bar_day4_18-21-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-06.jpg,18:21:06,2,1111.92,376.24,1376.42,1063.87,264.51,687.64,181885.03,1244.17,720.05,0.6205
inside_bar,day4,inside_bar_day4_18-21-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-06.jpg,18:21:06,3,380.98,300.05,650.78,1061.1,269.8,761.05,205329.84,515.88,680.57,0.574
inside_bar,day4,inside_bar_day4_18-21-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-06.jpg,18:21:06,4,1525.18,242.6,1644.85,523.59,119.66,280.99,33624.02,1585.02,383.09,0.2912
inside_bar,day4,inside_bar_day4_18-21-06.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-06.jpg,18:21:06,5,1124.61,378.61,1375.51,780.39,250.91,401.78,100809.79,1250.06,579.5,0.289
inside_bar,day4,inside_bar_day4_18-21-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-09.jpg,18:21:09,1,1185.2,249.34,1330.57,639.39,145.37,390.05,56701.59,1257.88,444.37,0.5315
inside_bar,day4,inside_bar_day4_18-21-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-09.jpg,18:21:09,2,297.98,498.69,564.75,1067.12,266.77,568.43,151639.36,431.37,782.9,0.4495
inside_bar,day4,inside_bar_day4_18-21-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-09.jpg,18:21:09,3,566.97,266.02,703.84,540.91,136.86,274.88,37620.68,635.4,403.46,0.417
inside_bar,day4,inside_bar_day4_18-21-09.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-09.jpg,18:21:09,4,793.28,220.18,880.65,518.0,87.37,297.82,26020.71,836.97,369.09,0.2836
inside_bar,day4,inside_bar_day4_18-21-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-12.jpg,18:21:12,1,1063.17,241.99,1197.04,530.7,133.87,288.71,38647.64,1130.1,386.34,0.3398
inside_bar,day4,inside_bar_day4_18-21-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-15.jpg,18:21:15,1,410.08,262.12,569.34,695.57,159.26,433.45,69032.15,489.71,478.84,0.472
inside_bar,day4,inside_bar_day4_18-21-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-15.jpg,18:21:15,2,1458.11,292.41,1581.5,603.01,123.39,310.6,38325.93,1519.8,447.71,0.3483
inside_bar,day4,inside_bar_day4_18-21-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-15.jpg,18:21:15,3,861.25,374.23,1153.18,1066.6,291.93,692.38,202123.89,1007.22,720.41,0.2979
inside_bar,day4,inside_bar_day4_18-21-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-15.jpg,18:21:15,4,685.51,189.34,837.96,722.75,152.45,533.41,81317.62,761.73,456.05,0.2551
inside_bar,day4,inside_bar_day4_18-21-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-15.jpg,18:21:15,5,564.73,245.7,672.59,511.59,107.87,265.88,28680.64,618.66,378.65,0.2514
inside_bar,day4,inside_bar_day4_18-21-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-18.jpg,18:21:18,1,401.91,278.85,574.74,663.15,172.83,384.3,66419.4,488.33,471.0,0.6303
inside_bar,day4,inside_bar_day4_18-21-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-18.jpg,18:21:18,2,573.68,175.5,824.22,729.88,250.54,554.38,138891.48,698.95,452.69,0.5607
inside_bar,day4,inside_bar_day4_18-21-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-18.jpg,18:21:18,3,911.51,376.6,1146.69,884.16,235.18,507.56,119364.54,1029.1,630.38,0.5364
inside_bar,day4,inside_bar_day4_18-21-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-18.jpg,18:21:18,4,1629.77,241.44,1731.96,454.98,102.19,213.54,21820.59,1680.86,348.21,0.3228
inside_bar,day4,inside_bar_day4_18-21-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-18.jpg,18:21:18,5,1190.39,215.34,1350.5,586.85,160.11,371.51,59482.32,1270.45,401.09,0.3115
inside_bar,day4,inside_bar_day4_18-21-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-21.jpg,18:21:21,1,0.0,376.86,291.59,1059.74,291.59,682.88,199121.73,145.79,718.3,0.6588
inside_bar,day4,inside_bar_day4_18-21-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-21.jpg,18:21:21,2,937.5,232.62,1083.68,477.72,146.18,245.11,35830.29,1010.59,355.17,0.3642
inside_bar,day4,inside_bar_day4_18-21-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-21.jpg,18:21:21,3,1049.5,150.27,1158.17,461.84,108.67,311.57,33857.41,1103.83,306.06,0.3539
inside_bar,day4,inside_bar_day4_18-21-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-21.jpg,18:21:21,4,758.67,193.95,881.09,353.47,122.42,159.52,19528.19,819.88,273.71,0.321
inside_bar,day4,inside_bar_day4_18-21-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-21.jpg,18:21:21,5,1202.8,256.23,1325.79,519.74,123.0,263.52,32411.36,1264.29,387.99,0.2744
inside_bar,day4,inside_bar_day4_18-21-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-24.jpg,18:21:24,1,991.21,194.38,1156.47,458.26,165.26,263.89,43610.27,1073.84,326.32,0.6891
inside_bar,day4,inside_bar_day4_18-21-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-24.jpg,18:21:24,2,800.31,226.44,980.01,716.43,179.71,489.99,88054.7,890.16,471.43,0.5953
inside_bar,day4,inside_bar_day4_18-21-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-24.jpg,18:21:24,3,959.22,380.13,1074.61,664.03,115.39,283.9,32758.56,1016.92,522.08,0.5156
inside_bar,day4,inside_bar_day4_18-21-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-24.jpg,18:21:24,4,596.78,255.28,693.15,591.61,96.36,336.33,32410.43,644.97,423.44,0.2911
inside_bar,day4,inside_bar_day4_18-21-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-27.jpg,18:21:27,1,932.2,374.18,1141.24,713.16,209.04,338.98,70859.3,1036.72,543.67,0.5714
inside_bar,day4,inside_bar_day4_18-21-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-30.jpg,18:21:30,1,978.26,380.34,1153.38,639.95,175.12,259.61,45464.1,1065.82,510.15,0.295
inside_bar,day4,inside_bar_day4_18-21-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-30.jpg,18:21:30,2,784.34,207.38,937.95,455.66,153.61,248.27,38138.55,861.15,331.52,0.2763
inside_bar,day4,inside_bar_day4_18-21-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-33.jpg,18:21:33,1,748.36,521.67,1060.57,1072.07,312.21,550.39,171836.38,904.47,796.87,0.775
inside_bar,day4,inside_bar_day4_18-21-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-33.jpg,18:21:33,2,442.57,280.22,584.5,691.14,141.94,410.92,58324.82,513.54,485.68,0.6276
inside_bar,day4,inside_bar_day4_18-21-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-33.jpg,18:21:33,3,373.68,665.52,784.56,1072.92,410.88,407.39,167390.47,579.12,869.22,0.4825
inside_bar,day4,inside_bar_day4_18-21-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-33.jpg,18:21:33,4,1185.79,249.53,1357.27,636.89,171.48,387.37,66425.16,1271.53,443.21,0.306
inside_bar,day4,inside_bar_day4_18-21-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-33.jpg,18:21:33,5,144.96,331.23,299.58,620.03,154.62,288.8,44653.73,222.27,475.63,0.2893
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,1,1051.43,485.65,1301.27,1069.54,249.83,583.89,145874.15,1176.35,777.59,0.6193
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,2,1291.54,609.63,1586.05,1074.67,294.51,465.03,136956.87,1438.79,842.15,0.6124
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,3,445.99,279.12,591.24,713.67,145.24,434.55,63115.73,518.62,496.4,0.5955
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,4,347.98,646.06,746.8,1071.76,398.82,425.7,169777.73,547.39,858.91,0.5734
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,5,73.74,287.2,322.2,952.98,248.46,665.78,165419.89,197.97,620.09,0.573
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,6,326.84,400.52,526.61,864.61,199.77,464.09,92709.59,426.72,632.57,0.529
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,7,782.64,517.5,1092.38,1072.05,309.74,554.55,171768.11,937.51,794.77,0.3734
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,8,643.76,417.33,893.88,1001.66,250.12,584.33,146154.99,768.82,709.5,0.348
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,9,1145.44,165.42,1257.45,451.01,112.0,285.59,31987.21,1201.44,308.22,0.3479
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,10,1193.63,249.77,1347.06,539.03,153.43,289.27,44382.78,1270.35,394.4,0.2707
inside_bar,day4,inside_bar_day4_18-21-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-21-36.jpg,18:21:36,11,331.82,426.24,478.58,853.16,146.76,426.92,62653.82,405.2,639.7,0.2528
