camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
inside_bar,day2,inside_bar_day2_19-09-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-00.jpg,19:09:00,1,593.56,230.49,721.23,633.57,127.66,403.08,51458.49,657.39,432.03,0.8041
inside_bar,day2,inside_bar_day2_19-09-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-00.jpg,19:09:00,2,1263.38,280.98,1439.82,698.22,176.44,417.25,73617.77,1351.6,489.6,0.7608
inside_bar,day2,inside_bar_day2_19-09-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-00.jpg,19:09:00,3,955.01,293.36,1143.34,654.16,188.33,360.79,67947.42,1049.18,473.76,0.5371
inside_bar,day2,inside_bar_day2_19-09-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-00.jpg,19:09:00,4,863.9,191.18,989.19,445.76,125.29,254.59,31896.28,926.55,318.47,0.5032
inside_bar,day2,inside_bar_day2_19-09-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-00.jpg,19:09:00,5,1089.0,31.41,1159.74,233.37,70.74,201.97,14286.4,1124.37,132.39,0.4105
inside_bar,day2,inside_bar_day2_19-09-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-00.jpg,19:09:00,6,755.19,258.77,951.74,698.82,196.55,440.05,86491.52,853.47,478.8,0.2985
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,1,100.9,449.22,396.17,1067.34,295.27,618.12,182509.61,248.53,758.28,0.7652
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,2,327.91,419.9,592.07,1061.46,264.15,641.56,169469.64,459.99,740.68,0.7296
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,3,873.32,221.34,1002.64,455.31,129.32,233.97,30256.59,937.98,338.33,0.7069
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,4,1254.13,271.54,1431.06,720.06,176.94,448.52,79359.52,1342.59,495.8,0.6976
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,5,955.89,222.15,1133.96,648.83,178.07,426.69,75979.61,1044.92,435.49,0.6603
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,6,532.3,272.29,718.17,773.02,185.87,500.73,93069.46,625.24,522.65,0.6065
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,7,1528.44,189.91,1631.49,333.41,103.05,143.49,14786.83,1579.97,261.66,0.4929
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,8,337.85,96.18,450.44,444.01,112.59,347.82,39160.98,394.14,270.09,0.4821
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,9,1396.43,254.97,1568.2,585.56,171.77,330.59,56785.73,1482.31,420.27,0.4221
inside_bar,day2,inside_bar_day2_19-09-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-03.jpg,19:09:03,10,1091.83,28.83,1160.33,233.49,68.5,204.66,14019.03,1126.08,131.16,0.3007
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,1,534.8,279.58,702.68,836.55,167.88,556.98,93504.18,618.74,558.06,0.7661
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,2,315.89,99.49,458.87,490.48,142.99,390.98,55905.43,387.38,294.99,0.6853
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,3,959.14,216.64,1132.71,651.47,173.57,434.83,75471.8,1045.92,434.05,0.6573
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,4,1248.45,277.67,1438.99,715.86,190.54,438.19,83494.26,1343.72,496.77,0.6474
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,5,858.47,206.63,987.28,447.18,128.8,240.55,30983.97,922.87,326.91,0.6406
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,6,190.17,451.96,514.47,1070.44,324.3,618.48,200574.81,352.32,761.2,0.5535
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,7,706.88,258.4,850.74,441.32,143.85,182.92,26313.63,778.81,349.86,0.5087
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,8,1567.37,215.61,1710.88,548.9,143.51,333.29,47829.24,1639.12,382.25,0.4223
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,9,724.89,336.62,888.25,738.56,163.37,401.94,65663.56,806.57,537.59,0.3981
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,10,1591.91,213.84,1707.68,399.31,115.77,185.47,21470.61,1649.8,306.58,0.2929
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,11,684.66,336.5,885.69,833.07,201.03,496.57,99822.57,785.17,584.79,0.2788
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,12,1425.3,255.21,1569.92,593.97,144.62,338.75,48991.64,1497.61,424.59,0.2774
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,13,1416.32,215.84,1482.74,393.35,66.42,177.52,11790.15,1449.53,304.59,0.2648
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,14,1522.05,197.18,1628.76,321.32,106.71,124.13,13246.3,1575.4,259.25,0.2609
inside_bar,day2,inside_bar_day2_19-09-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-06.jpg,19:09:06,15,64.78,489.16,241.85,953.87,177.08,464.71,82288.34,153.31,721.51,0.256
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,1,1250.43,277.87,1452.1,713.02,201.67,435.14,87754.29,1351.27,495.45,0.7817
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,2,499.09,316.42,695.79,852.94,196.7,536.52,105532.31,597.44,584.68,0.7185
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,3,847.94,194.78,979.37,445.85,131.43,251.08,32998.71,913.65,320.32,0.6909
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,4,686.49,267.72,821.93,611.4,135.44,343.68,46548.14,754.21,439.56,0.5501
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,5,247.67,431.47,503.26,1065.25,255.59,633.78,161988.39,375.46,748.36,0.5011
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,6,1518.8,192.04,1631.31,421.89,112.51,229.84,25860.12,1575.05,306.96,0.4469
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,7,961.42,282.54,1128.83,647.89,167.41,365.35,61163.7,1045.13,465.22,0.4247
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,8,643.56,60.73,740.75,407.01,97.2,346.28,33658.26,692.16,233.87,0.372
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,9,1397.43,258.09,1566.86,664.11,169.43,406.02,68790.12,1482.15,461.1,0.3291
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,10,1132.3,44.38,1211.14,282.12,78.84,237.74,18744.05,1171.72,163.25,0.2801
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,11,1597.05,207.25,1710.55,397.55,113.5,190.3,21599.66,1653.8,302.4,0.2602
inside_bar,day2,inside_bar_day2_19-09-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-09.jpg,19:09:09,12,1406.59,218.63,1475.53,350.18,68.94,131.55,9068.43,1441.06,284.4,0.2558
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,1,1254.04,281.82,1453.43,734.11,199.39,452.29,90182.58,1353.74,507.97,0.743
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,2,418.36,269.69,599.04,748.14,180.68,478.45,86445.26,508.7,508.92,0.7321
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,3,244.67,439.25,521.55,1066.92,276.87,627.67,173785.49,383.11,753.09,0.7102
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,4,875.49,195.2,1001.09,451.78,125.61,256.58,32229.03,938.29,323.49,0.6046
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,5,957.65,243.28,1131.78,651.15,174.13,407.86,71020.15,1044.72,447.21,0.5585
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,6,42.37,482.86,165.14,952.44,122.77,469.58,57650.93,103.76,717.65,0.4771
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,7,682.82,285.09,823.32,610.17,140.5,325.08,45672.97,753.07,447.63,0.4046
inside_bar,day2,inside_bar_day2_19-09-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-12.jpg,19:09:12,8,1570.9,206.71,1641.54,334.11,70.64,127.39,8999.62,1606.22,270.41,0.2584
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,1,509.89,295.12,702.61,805.85,192.72,510.74,98428.26,606.25,550.48,0.7984
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,2,847.48,191.7,973.06,442.66,125.57,250.96,31514.19,910.27,317.18,0.7786
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,3,1252.65,270.95,1430.49,713.16,177.84,442.21,78641.64,1341.57,492.06,0.7399
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,4,1399.72,256.48,1564.49,665.32,164.78,408.84,67366.35,1482.1,460.9,0.5795
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,5,246.77,441.67,441.44,976.92,194.67,535.25,104198.69,344.11,709.29,0.5702
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,6,53.69,486.26,301.68,961.19,247.99,474.92,117776.58,177.68,723.73,0.5414
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,7,960.64,283.78,1134.22,650.17,173.58,366.39,63598.77,1047.43,466.97,0.4918
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,8,1550.35,215.69,1714.64,529.74,164.28,314.05,51592.82,1632.49,372.72,0.4522
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,9,1035.31,43.71,1139.25,257.21,103.94,213.5,22190.59,1087.28,150.46,0.4127
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,10,245.18,441.93,516.49,1057.44,271.31,615.5,166991.69,380.84,749.69,0.3794
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,11,699.62,252.45,865.98,614.41,166.37,361.96,60218.04,782.8,433.43,0.3101
inside_bar,day2,inside_bar_day2_19-09-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-15.jpg,19:09:15,12,1030.11,205.01,1118.38,328.56,88.27,123.55,10905.75,1074.24,266.78,0.279
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,1,576.73,308.62,746.58,816.16,169.85,507.54,86207.23,661.66,562.39,0.6786
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,2,1261.15,276.21,1434.29,719.52,173.14,443.31,76754.87,1347.72,497.86,0.6415
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,3,239.47,437.33,533.57,1071.05,294.1,633.73,186379.76,386.52,754.19,0.5565
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,4,1465.81,262.64,1569.76,615.07,103.95,352.43,36633.12,1517.78,438.85,0.468
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,5,1569.38,207.97,1708.24,492.09,138.86,284.11,39452.26,1638.81,350.03,0.4497
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,6,34.78,499.71,214.25,946.69,179.47,446.98,80218.54,124.51,723.2,0.4383
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,7,998.6,213.26,1123.48,552.47,124.88,339.21,42361.89,1061.04,382.86,0.3584
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,8,1399.57,211.96,1492.97,427.57,93.4,215.61,20137.5,1446.27,319.76,0.3017
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,9,1257.33,274.55,1430.98,931.18,173.65,656.63,114025.97,1344.15,602.87,0.3013
inside_bar,day2,inside_bar_day2_19-09-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-18.jpg,19:09:18,10,905.88,192.63,1023.15,347.35,117.27,154.72,18144.29,964.52,269.99,0.2624
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,1,1246.58,276.88,1432.14,722.3,185.56,445.42,82654.03,1339.36,499.59,0.6369
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,2,1025.81,205.47,1125.16,528.83,99.36,323.35,32127.01,1075.48,367.15,0.537
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,3,1725.89,258.86,1915.4,628.36,189.51,369.5,70026.2,1820.64,443.61,0.5352
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,4,1451.7,270.57,1573.5,609.45,121.8,338.89,41275.82,1512.6,440.01,0.5324
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,5,585.56,277.59,814.34,814.53,228.78,536.94,122842.04,699.95,546.06,0.5264
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,6,251.23,429.23,516.17,1067.46,264.94,638.23,169094.54,383.7,748.35,0.4889
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,7,1558.16,193.36,1642.79,483.2,84.63,289.84,24527.65,1600.47,338.28,0.4436
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,8,55.64,487.58,197.31,951.34,141.67,463.76,65699.7,126.47,719.46,0.4274
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,9,1399.72,215.67,1499.86,444.77,100.14,229.1,22941.86,1449.79,330.22,0.3689
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,10,936.72,189.95,1036.11,386.51,99.4,196.56,19537.48,986.42,288.23,0.3121
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,11,584.17,275.32,736.07,812.92,151.9,537.6,81662.28,660.12,544.12,0.3035
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,12,1760.22,777.01,1919.27,1072.3,159.05,295.29,46966.69,1839.75,924.65,0.3013
inside_bar,day2,inside_bar_day2_19-09-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-21.jpg,19:09:21,13,58.75,480.03,247.48,1019.84,188.73,539.81,101879.35,153.12,749.93,0.2628
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,1,851.23,383.03,1316.24,1059.55,465.01,676.52,314589.33,1083.74,721.29,0.8516
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,2,215.39,406.24,483.79,1063.13,268.4,656.89,176311.68,349.59,734.69,0.8061
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,3,469.04,71.7,624.46,427.13,155.42,355.42,55239.2,546.75,249.42,0.6924
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,4,1272.64,274.91,1426.52,618.91,153.87,344.0,52932.55,1349.58,446.91,0.6092
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,5,1578.5,275.11,1771.49,851.29,192.98,576.18,111193.91,1674.99,563.2,0.4872
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,6,0.0,457.03,123.49,1061.64,123.49,604.61,74662.8,61.74,759.33,0.4592
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,7,640.82,314.72,855.19,733.83,214.36,419.11,89840.81,748.0,524.28,0.4096
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,8,1459.8,268.02,1576.67,612.41,116.87,344.39,40249.42,1518.24,440.21,0.3839
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,9,0.06,457.92,128.44,884.6,128.38,426.69,54779.94,64.25,671.26,0.3602
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,10,942.37,202.63,1080.06,500.48,137.69,297.85,41010.65,1011.21,351.56,0.3219
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,11,1573.84,251.32,1781.13,1042.96,207.29,791.64,164101.82,1677.48,647.14,0.3004
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,12,86.17,471.77,299.18,1070.28,213.02,598.51,127491.75,192.67,771.03,0.2639
inside_bar,day2,inside_bar_day2_19-09-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-24.jpg,19:09:24,13,1019.73,208.88,1101.14,499.1,81.41,290.23,23628.62,1060.44,353.99,0.2509
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,1,0.16,445.12,308.97,1073.15,308.8,628.03,193938.52,154.56,759.13,0.8185
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,2,414.04,86.82,589.39,472.29,175.35,385.48,67594.68,501.71,279.56,0.7702
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,3,1227.44,271.98,1426.2,718.94,198.76,446.96,88837.3,1326.82,495.46,0.7556
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,4,1651.9,238.14,1814.95,609.33,163.04,371.2,60521.57,1733.42,423.73,0.6272
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,5,1571.34,209.7,1702.66,518.84,131.32,309.14,40596.84,1637.0,364.27,0.626
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,6,992.85,211.24,1134.41,653.42,141.57,442.18,62597.48,1063.63,432.33,0.6036
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,7,654.37,269.19,808.67,710.2,154.29,441.01,68044.61,731.52,489.69,0.5488
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,8,1399.15,213.9,1500.26,450.63,101.11,236.73,23937.26,1449.71,332.26,0.4154
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,9,1455.34,265.74,1574.05,673.77,118.72,408.03,48439.38,1514.69,469.75,0.3369
inside_bar,day2,inside_bar_day2_19-09-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-27.jpg,19:09:27,10,785.53,320.4,1025.92,596.9,240.4,276.5,66468.85,905.72,458.65,0.2584
inside_bar,day2,inside_bar_day2_19-09-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-30.jpg,19:09:30,1,0.16,438.27,302.82,1069.2,302.67,630.93,190961.58,151.49,753.73,0.7873
inside_bar,day2,inside_bar_day2_19-09-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-30.jpg,19:09:30,2,1689.31,176.04,1774.73,447.66,85.42,271.62,23201.0,1732.02,311.85,0.7669
inside_bar,day2,inside_bar_day2_19-09-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-30.jpg,19:09:30,3,1254.16,267.76,1433.23,718.36,179.07,450.61,80690.24,1343.69,493.06,0.7406
inside_bar,day2,inside_bar_day2_19-09-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-30.jpg,19:09:30,4,411.04,77.23,572.84,465.76,161.8,388.53,62861.9,491.94,271.49,0.6815
inside_bar,day2,inside_bar_day2_19-09-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_19-09-30.jpg,19:09:30,5,1572.47,207.41,1699.05,521.97,126.59,314.56,39820.05,1635.76,364.69,0.5717
