camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
street_view,day4,street_view_day4_18-06-15.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-15.jpg,18:06:15,13,936.5,365.45,1004.28,586.28,67.79,220.83,14969.19,970.39,475.86,0.5782
street_view,day4,street_view_day4_18-06-15.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-15.jpg,18:06:15,14,90.87,359.46,153.56,536.24,62.69,176.78,11081.74,122.21,447.85,0.5663
street_view,day4,street_view_day4_18-06-15.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-15.jpg,18:06:15,15,48.92,350.93,104.24,538.16,55.32,187.23,10357.7,76.58,444.54,0.554
street_view,day4,street_view_day4_18-06-15.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-15.jpg,18:06:15,16,995.76,468.13,1078.2,693.76,82.44,225.63,18601.18,1036.98,580.95,0.4191
street_view,day4,street_view_day4_18-06-15.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-15.jpg,18:06:15,17,1495.58,351.68,1564.44,530.84,68.87,179.15,12337.4,1530.01,441.26,0.4074
street_view,day4,street_view_day4_18-06-15.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-15.jpg,18:06:15,18,893.06,373.26,955.06,591.06,62.0,217.8,13504.4,924.06,482.16,0.3843
street_view,day4,street_view_day4_18-06-15.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-15.jpg,18:06:15,19,1002.37,363.68,1053.18,505.81,50.81,142.13,7221.81,1027.77,434.75,0.3291
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,1,0.04,713.49,169.11,1079.24,169.07,365.75,61836.81,84.58,896.37,0.8699
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,2,505.04,709.42,692.82,1080.0,187.78,370.58,69586.04,598.93,894.71,0.8417
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,3,1438.88,512.42,1601.85,873.68,162.97,361.26,58874.33,1520.37,693.05,0.8156
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,4,1215.24,491.19,1345.89,838.6,130.65,347.41,45389.2,1280.56,664.9,0.8088
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,5,193.65,813.97,448.47,1080.0,254.82,266.03,67791.14,321.06,946.98,0.7744
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,6,151.43,376.94,264.47,651.91,113.04,274.97,31081.32,207.95,514.43,0.7635
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,7,787.74,752.19,1077.13,1077.88,289.4,325.69,94253.42,932.44,915.03,0.7305
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,8,1592.35,503.57,1745.49,886.41,153.14,382.84,58629.88,1668.92,694.99,0.7204
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,9,700.56,373.21,778.32,597.99,77.76,224.78,17478.0,739.44,485.6,0.6659
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,10,1299.87,534.87,1435.9,882.59,136.02,347.73,47299.23,1367.88,708.73,0.628
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,11,87.01,360.15,149.69,533.81,62.68,173.66,10885.52,118.35,446.98,0.5357
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,12,909.36,371.68,1006.3,601.67,96.94,229.99,22294.8,957.83,486.67,0.4973
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,13,826.7,372.12,897.46,593.26,70.76,221.14,15647.67,862.08,482.69,0.4749
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,14,1171.01,375.52,1252.61,594.04,81.6,218.52,17831.73,1211.81,484.78,0.446
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,15,939.47,372.56,1004.39,602.93,64.92,230.36,14955.61,971.93,487.75,0.4284
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,16,40.62,357.3,99.05,538.69,58.43,181.39,10598.99,69.83,447.99,0.4136
street_view,day4,street_view_day4_18-06-18.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-18.jpg,18:06:18,17,891.77,363.56,959.44,606.07,67.67,242.51,16410.24,925.61,484.82,0.3341
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,1,1311.8,710.67,1519.71,1080.0,207.91,369.33,76787.54,1415.75,895.33,0.851
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,2,881.54,667.52,1142.71,1077.1,261.18,409.58,106972.79,1012.12,872.31,0.8449
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,3,1385.39,453.93,1494.93,718.47,109.54,264.54,28978.16,1440.16,586.2,0.7942
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,4,86.76,394.57,200.08,661.71,113.32,267.14,30272.98,143.42,528.14,0.7779
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,5,813.24,624.0,956.21,1079.42,142.97,455.42,65113.14,884.72,851.71,0.7759
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,6,1569.56,469.59,1698.83,763.18,129.27,293.58,37952.39,1634.2,616.39,0.7724
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,7,1471.11,480.92,1570.64,753.11,99.53,272.19,27091.29,1520.87,617.01,0.7274
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,8,958.68,380.52,1029.32,612.83,70.63,232.32,16409.46,994.0,496.67,0.725
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,9,166.54,319.28,237.77,470.43,71.23,151.16,10766.67,202.16,394.85,0.6217
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,10,881.22,386.18,955.0,613.93,73.79,227.75,16805.21,918.11,500.05,0.5806
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,11,720.62,386.61,782.01,585.47,61.39,198.86,12208.67,751.32,486.04,0.5757
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,12,834.64,374.29,903.76,593.76,69.12,219.47,15168.85,869.2,484.02,0.4706
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,13,799.65,406.81,853.64,593.55,53.99,186.73,10082.35,826.64,500.18,0.4419
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,14,46.42,334.49,105.22,524.06,58.79,189.57,11145.81,75.82,429.27,0.441
street_view,day4,street_view_day4_18-06-21.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-21.jpg,18:06:21,15,375.72,298.53,414.94,417.84,39.23,119.31,4680.07,395.33,358.19,0.2532
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,1,1085.67,636.59,1313.77,1078.4,228.11,441.81,100778.53,1199.72,857.5,0.8612
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,2,0.44,397.53,97.06,692.62,96.62,295.1,28512.86,48.75,545.08,0.8183
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,3,454.29,380.18,581.07,618.59,126.78,238.41,30226.02,517.68,499.38,0.7673
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,4,1343.14,702.4,1537.79,1077.76,194.66,375.36,73067.69,1440.47,890.08,0.737
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,5,218.05,451.24,397.72,918.02,179.67,466.78,83866.81,307.88,684.63,0.7048
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,6,655.61,377.7,733.67,605.59,78.07,227.89,17790.33,694.64,491.64,0.7001
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,7,132.75,454.28,286.39,863.61,153.65,409.34,62893.24,209.57,658.95,0.6698
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,8,780.48,374.49,845.53,607.74,65.05,233.25,15173.79,813.0,491.12,0.6086
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,9,1495.62,430.55,1589.27,657.85,93.66,227.31,21288.45,1542.45,544.2,0.5876
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,10,1586.99,460.58,1668.67,693.85,81.68,233.27,19053.43,1627.83,577.21,0.5497
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,11,578.32,430.72,671.71,775.98,93.39,345.25,32242.98,625.02,603.35,0.5182
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,12,841.0,377.99,919.13,610.78,78.13,232.79,18186.72,880.06,494.38,0.4873
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,13,1698.69,442.67,1763.27,679.85,64.58,237.18,15317.96,1730.98,561.26,0.4491
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,14,1279.11,361.11,1334.23,504.88,55.13,143.76,7925.37,1306.67,432.99,0.317
street_view,day4,street_view_day4_18-06-24.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-24.jpg,18:06:24,15,279.16,331.27,348.01,491.05,68.85,159.78,11000.79,313.58,411.16,0.3121
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,1,0.16,395.53,94.08,692.17,93.93,296.64,27862.38,47.12,543.85,0.8779
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,2,934.46,791.02,1259.8,1077.75,325.34,286.73,93287.46,1097.13,934.38,0.8615
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,3,205.5,598.59,407.76,1074.5,202.26,475.9,96256.62,306.63,836.55,0.8231
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,4,1207.56,644.45,1400.12,1077.35,192.57,432.9,83361.95,1303.84,860.9,0.8228
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,5,1429.63,611.49,1604.92,1072.76,175.29,461.27,80855.2,1517.27,842.12,0.7884
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,6,784.29,395.27,935.08,681.9,150.79,286.63,43219.67,859.68,538.58,0.7829
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,7,929.73,397.15,1041.54,705.39,111.8,308.25,34463.33,985.63,551.27,0.7791
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,8,415.55,411.83,519.44,691.97,103.89,280.14,29103.32,467.49,551.9,0.7406
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,9,1117.58,420.38,1226.08,678.28,108.5,257.9,27982.47,1171.83,549.33,0.7095
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,10,251.05,363.26,318.12,561.86,67.07,198.6,13320.62,284.58,462.56,0.6785
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,11,314.91,370.79,375.86,544.8,60.94,174.01,10604.52,345.39,457.8,0.6341
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,12,90.6,348.2,144.19,505.99,53.59,157.79,8455.15,117.4,427.1,0.6145
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,13,665.64,382.98,737.43,607.37,71.79,224.39,16108.78,701.54,495.17,0.5709
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,14,603.49,377.04,688.89,630.98,85.41,253.95,21688.32,646.19,504.01,0.5196
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,15,768.8,387.05,833.42,624.22,64.62,237.16,15325.24,801.11,505.63,0.4554
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,16,36.43,343.4,88.4,464.31,51.98,120.91,6284.51,62.41,403.86,0.375
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,17,1702.32,402.13,1769.43,608.86,67.1,206.73,13872.34,1735.87,505.5,0.3741
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,18,1345.9,358.83,1397.69,496.54,51.78,137.71,7130.97,1371.8,427.69,0.343
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,19,400.43,344.78,457.75,478.28,57.32,133.5,7651.78,429.09,411.53,0.3183
street_view,day4,street_view_day4_18-06-27.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-27.jpg,18:06:27,20,1218.46,356.12,1264.4,521.09,45.94,164.98,7578.53,1241.43,438.6,0.305
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,1,1322.35,639.54,1524.41,1075.37,202.06,435.82,88062.57,1423.38,857.45,0.8759
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,2,0.13,398.01,102.71,690.56,102.58,292.54,30008.52,51.42,544.28,0.8323
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,3,1349.83,388.61,1453.37,639.23,103.53,250.62,25947.13,1401.6,513.92,0.8135
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,4,1538.91,616.8,1727.44,1074.39,188.53,457.59,86271.5,1633.17,845.59,0.8074
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,5,800.43,400.86,935.69,733.7,135.26,332.84,45019.36,868.06,567.28,0.8051
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,6,275.92,489.25,430.59,1004.72,154.67,515.47,79729.61,353.25,746.99,0.7924
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,7,426.81,607.49,632.71,1080.0,205.9,472.51,97291.49,529.76,843.74,0.7658
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,8,1288.7,392.02,1363.52,620.55,74.82,228.53,17098.32,1326.11,506.28,0.6896
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,9,571.95,354.41,661.68,632.47,89.73,278.07,24950.65,616.82,493.44,0.6486
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,10,693.13,399.16,771.91,638.34,78.79,239.18,18844.12,732.52,518.75,0.6404
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,11,1208.81,363.37,1276.41,549.8,67.6,186.44,12602.83,1242.61,456.59,0.6063
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,12,90.06,339.19,143.54,507.58,53.48,168.39,9005.66,116.8,423.39,0.5918
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,13,1014.4,376.8,1080.73,546.85,66.32,170.06,11278.73,1047.57,461.82,0.5795
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,14,1130.19,377.08,1201.24,575.25,71.05,198.17,14080.32,1165.72,476.17,0.5755
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,15,36.65,343.68,91.18,451.55,54.53,107.87,5882.63,63.92,397.62,0.4969
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,16,391.09,387.16,445.28,596.45,54.19,209.29,11341.89,418.18,491.81,0.4356
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,17,1080.84,378.9,1135.6,554.03,54.76,175.13,9589.23,1108.22,466.47,0.4112
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,18,413.62,579.52,546.0,1023.38,132.38,443.86,58759.31,479.81,801.45,0.4005
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,19,1439.73,419.56,1498.16,612.43,58.43,192.87,11268.89,1468.95,516.0,0.2932
street_view,day4,street_view_day4_18-06-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-30.jpg,18:06:30,20,303.41,376.27,396.8,550.63,93.39,174.36,16283.09,350.11,463.45,0.2905
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,1,1282.72,623.85,1514.95,1072.39,232.23,448.55,104165.15,1398.83,848.12,0.8769
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,2,1163.01,420.03,1306.47,774.88,143.46,354.84,50906.16,1234.74,597.45,0.7767
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,3,654.19,400.0,743.27,651.71,89.08,251.71,22422.03,698.73,525.85,0.7596
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,4,85.28,351.65,136.61,510.43,51.33,158.77,8149.33,110.95,431.04,0.743
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,5,32.5,341.39,90.62,513.65,58.12,172.25,10010.66,61.56,427.52,0.727
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,6,428.09,574.31,663.27,1077.86,235.18,503.55,118424.87,545.68,826.09,0.7133
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,7,859.57,388.86,928.96,616.38,69.39,227.53,15788.07,894.26,502.62,0.7044
street_view,day4,street_view_day4_18-06-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-06-33.jpg,18:06:33,8,1404.08,804.11,1678.87,1079.94,274.79,275.83,75794.99,1541.47,942.03,0.6293
