camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
street_view,day1,street_view_day1_18-11-36.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-36.jpg,18:11:36,6,476.95,318.37,512.9,434.83,35.95,116.46,4186.47,494.93,376.6,0.2761
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,1,151.54,427.97,221.41,597.61,69.87,169.64,11852.35,186.48,512.79,0.7249
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,2,76.01,369.73,153.8,600.7,77.78,230.96,17964.74,114.9,485.22,0.7095
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,3,760.62,337.82,811.94,484.23,51.33,146.41,7514.48,786.28,411.02,0.6806
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,4,1687.03,322.33,1738.08,414.27,51.05,91.93,4693.18,1712.55,368.3,0.624
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,5,806.84,400.87,849.82,519.8,42.98,118.93,5112.17,828.33,460.34,0.6071
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,6,0.05,460.59,29.0,593.42,28.96,132.83,3846.25,14.52,527.0,0.3863
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,7,408.27,338.58,442.55,426.38,34.29,87.8,3010.48,425.41,382.48,0.3558
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,8,476.39,349.42,511.37,434.18,34.99,84.77,2965.61,493.88,391.8,0.2656
street_view,day1,street_view_day1_18-11-39.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-39.jpg,18:11:39,9,808.31,385.81,860.39,520.0,52.08,134.19,6988.89,834.35,452.9,0.2514
street_view,day1,street_view_day1_18-11-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-42.jpg,18:11:42,1,381.61,361.36,459.57,561.81,77.96,200.46,15626.75,420.59,461.58,0.683
street_view,day1,street_view_day1_18-11-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-42.jpg,18:11:42,2,618.57,362.61,691.9,547.96,73.34,185.35,13593.23,655.23,455.28,0.5935
street_view,day1,street_view_day1_18-11-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-42.jpg,18:11:42,3,506.83,388.63,559.23,540.47,52.41,151.84,7956.99,533.03,464.55,0.5923
street_view,day1,street_view_day1_18-11-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-42.jpg,18:11:42,4,323.39,372.08,397.91,563.67,74.52,191.59,14277.54,360.65,467.88,0.5828
street_view,day1,street_view_day1_18-11-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-42.jpg,18:11:42,5,464.23,351.14,520.14,538.69,55.91,187.56,10485.94,492.18,444.91,0.5807
street_view,day1,street_view_day1_18-11-42.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-42.jpg,18:11:42,6,153.19,286.04,185.98,366.18,32.79,80.14,2627.88,169.58,326.11,0.4123
street_view,day1,street_view_day1_18-11-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-45.jpg,18:11:45,1,334.06,361.61,425.87,567.53,91.82,205.92,18907.3,379.96,464.57,0.7086
street_view,day1,street_view_day1_18-11-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-45.jpg,18:11:45,2,248.96,380.41,328.92,592.32,79.96,211.91,16944.83,288.94,486.37,0.6617
street_view,day1,street_view_day1_18-11-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-45.jpg,18:11:45,3,673.85,346.63,725.62,505.27,51.77,158.64,8212.59,699.73,425.95,0.6346
street_view,day1,street_view_day1_18-11-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-45.jpg,18:11:45,4,617.49,356.16,669.38,516.25,51.89,160.09,8306.59,643.43,436.21,0.6115
street_view,day1,street_view_day1_18-11-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-45.jpg,18:11:45,5,725.79,376.58,775.39,503.94,49.6,127.37,6317.42,750.59,440.26,0.5997
street_view,day1,street_view_day1_18-11-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-45.jpg,18:11:45,6,553.64,352.02,612.2,520.58,58.56,168.56,9871.25,582.92,436.3,0.4853
street_view,day1,street_view_day1_18-11-45.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-45.jpg,18:11:45,7,0.29,488.58,22.39,807.91,22.1,319.33,7057.99,11.34,648.24,0.324
street_view,day1,street_view_day1_18-11-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-48.jpg,18:11:48,1,0.0,452.01,42.74,777.58,42.73,325.57,13913.33,21.37,614.79,0.6924
street_view,day1,street_view_day1_18-11-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-48.jpg,18:11:48,2,297.48,301.16,339.32,391.96,41.83,90.8,3798.53,318.4,346.56,0.5201
street_view,day1,street_view_day1_18-11-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-48.jpg,18:11:48,3,850.71,360.29,890.84,477.86,40.13,117.57,4717.54,870.78,419.07,0.5119
street_view,day1,street_view_day1_18-11-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-48.jpg,18:11:48,4,690.79,361.87,738.08,484.09,47.29,122.21,5779.53,714.43,422.98,0.4014
street_view,day1,street_view_day1_18-11-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-48.jpg,18:11:48,5,550.78,345.74,582.77,413.33,31.99,67.59,2162.55,566.77,379.54,0.3597
street_view,day1,street_view_day1_18-11-48.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-48.jpg,18:11:48,6,817.25,321.87,863.12,471.71,45.87,149.84,6873.75,840.19,396.79,0.35
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,1,142.51,364.7,280.63,708.39,138.11,343.69,47468.66,211.57,536.54,0.8184
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,2,25.34,374.9,118.19,559.08,92.85,184.18,17101.64,71.76,466.99,0.649
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,3,382.33,311.51,420.91,415.14,38.57,103.63,3997.28,401.62,363.32,0.5762
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,4,677.53,356.82,713.45,462.51,35.92,105.69,3796.07,695.49,409.67,0.563
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,5,617.14,340.37,652.37,449.28,35.23,108.91,3836.66,634.75,394.83,0.543
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,6,710.51,361.76,748.57,466.04,38.06,104.28,3968.47,729.54,413.9,0.3523
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,7,684.25,360.15,729.99,476.05,45.73,115.9,5300.73,707.12,418.1,0.2648
street_view,day1,street_view_day1_18-11-51.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-51.jpg,18:11:51,8,708.08,360.47,741.17,477.26,33.09,116.79,3864.31,724.62,418.87,0.2518
street_view,day1,street_view_day1_18-11-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-54.jpg,18:11:54,1,670.66,373.98,770.38,614.5,99.73,240.52,23986.36,720.52,494.24,0.7663
street_view,day1,street_view_day1_18-11-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-54.jpg,18:11:54,2,304.02,352.42,395.69,544.75,91.67,192.33,17630.74,349.85,448.58,0.684
street_view,day1,street_view_day1_18-11-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-54.jpg,18:11:54,3,475.34,336.56,554.43,523.09,79.08,186.53,14751.79,514.88,429.82,0.6447
street_view,day1,street_view_day1_18-11-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-54.jpg,18:11:54,4,157.09,280.44,190.07,369.99,32.98,89.55,2953.84,173.58,325.22,0.3562
street_view,day1,street_view_day1_18-11-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-54.jpg,18:11:54,5,553.34,341.72,589.1,428.11,35.76,86.38,3089.15,571.22,384.91,0.345
street_view,day1,street_view_day1_18-11-54.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-54.jpg,18:11:54,6,591.83,353.0,642.33,457.52,50.5,104.53,5278.13,617.08,405.26,0.2526
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,1,565.94,357.61,647.94,533.06,82.0,175.45,14386.65,606.94,445.33,0.7964
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,2,1052.08,372.49,1128.68,570.59,76.61,198.1,15176.05,1090.38,471.54,0.7076
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,3,730.9,345.96,782.42,503.19,51.51,157.24,8099.6,756.66,424.58,0.6238
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,4,1699.94,406.47,1772.08,607.0,72.14,200.53,14465.7,1736.01,506.74,0.6026
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,5,984.65,373.0,1071.33,560.25,86.68,187.25,16231.03,1027.99,466.63,0.5508
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,6,693.67,353.45,744.98,506.68,51.31,153.23,7862.25,719.32,430.07,0.4926
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,7,266.62,291.98,302.81,385.07,36.19,93.1,3369.39,284.72,338.52,0.2924
street_view,day1,street_view_day1_18-11-57.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-11-57.jpg,18:11:57,8,395.03,310.96,427.67,417.49,32.64,106.54,3477.58,411.35,364.22,0.2783
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,1,1506.36,450.64,1622.25,722.08,115.89,271.43,31455.39,1564.31,586.36,0.8704
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,2,1318.72,356.16,1382.5,527.48,63.78,171.32,10926.83,1350.61,441.82,0.8306
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,3,668.86,329.85,726.31,470.21,57.46,140.36,8064.87,697.59,400.03,0.7029
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,4,775.75,347.42,839.07,512.19,63.32,164.77,10432.64,807.41,429.81,0.688
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,5,892.55,321.44,942.28,475.68,49.73,154.25,7670.47,917.42,398.56,0.5793
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,6,1620.92,423.03,1710.82,667.68,89.9,244.65,21993.29,1665.87,545.36,0.4933
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,7,1247.83,372.31,1309.58,518.97,61.75,146.66,9055.6,1278.71,445.64,0.463
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,8,1618.77,498.74,1693.38,666.61,74.61,167.87,12524.47,1656.08,582.67,0.4435
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,9,858.89,328.84,898.81,467.35,39.92,138.51,5529.21,878.85,398.09,0.3942
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,10,345.68,299.04,380.38,405.78,34.7,106.75,3704.41,363.03,352.41,0.3597
street_view,day1,street_view_day1_18-12-00.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-00.jpg,18:12:00,11,286.75,296.59,319.52,394.88,32.77,98.29,3221.23,303.14,345.73,0.3206
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,1,1154.43,484.64,1305.05,851.57,150.62,366.94,55268.59,1229.74,668.1,0.8783
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,2,1291.26,434.37,1410.54,756.41,119.28,322.04,38413.87,1350.9,595.39,0.8193
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,3,813.48,359.02,871.11,508.71,57.63,149.69,8625.95,842.3,433.87,0.8068
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,4,909.19,336.72,969.5,476.67,60.3,139.95,8439.45,939.35,406.69,0.6943
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,5,1415.53,357.45,1474.54,491.96,59.02,134.51,7938.61,1445.03,424.71,0.6667
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,6,1482.29,353.33,1552.24,499.06,69.94,145.73,10192.56,1517.27,426.2,0.6003
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,7,368.11,298.3,412.47,419.95,44.36,121.65,5395.73,390.29,359.13,0.595
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,8,1487.85,512.38,1613.63,800.56,125.78,288.18,36247.07,1550.74,656.47,0.5916
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,9,1486.54,415.12,1620.49,799.62,133.94,384.5,51500.92,1553.51,607.37,0.577
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,10,559.58,301.7,604.5,429.03,44.93,127.33,5720.25,582.04,365.37,0.5327
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,11,1488.97,416.21,1623.53,592.34,134.55,176.13,23699.7,1556.25,504.27,0.3941
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,12,1624.15,382.35,1676.72,533.56,52.58,151.21,7950.16,1650.44,457.95,0.3409
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,13,302.83,292.96,342.72,383.01,39.89,90.05,3591.92,322.78,337.99,0.3222
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,14,455.65,315.3,504.05,432.22,48.4,116.92,5658.99,479.85,373.76,0.3131
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,15,977.16,317.53,1021.3,478.87,44.15,161.35,7123.07,999.23,398.2,0.2975
street_view,day1,street_view_day1_18-12-03.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-03.jpg,18:12:03,16,404.48,318.56,435.03,420.29,30.55,101.73,3107.98,419.76,369.42,0.2608
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,1,437.71,674.34,732.96,1074.5,295.25,400.16,118147.97,585.34,874.42,0.8962
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,2,794.66,504.22,992.49,947.37,197.83,443.16,87667.65,893.57,725.79,0.837
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,3,1463.0,405.09,1549.76,637.97,86.76,232.88,20204.59,1506.38,521.53,0.8013
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,4,1178.08,447.1,1313.76,893.5,135.68,446.4,60565.81,1245.92,670.3,0.7803
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,5,1048.97,627.99,1242.99,1067.25,194.02,439.26,85224.88,1145.98,847.62,0.7167
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,6,1038.46,365.8,1098.83,548.79,60.37,182.99,11046.32,1068.64,457.3,0.6413
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,7,1616.85,357.34,1659.14,471.98,42.29,114.63,4848.36,1637.99,414.66,0.6333
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,8,1527.63,349.54,1566.96,446.78,39.33,97.25,3824.35,1547.29,398.16,0.5941
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,9,711.75,301.3,769.55,469.16,57.8,167.86,9701.76,740.65,385.23,0.544
street_view,day1,street_view_day1_18-12-06.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-06.jpg,18:12:06,10,557.3,314.26,604.76,445.68,47.45,131.42,6236.24,581.03,379.97,0.3727
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,1,487.28,591.37,722.35,1073.86,235.06,482.5,113418.03,604.81,832.61,0.8884
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,2,1110.11,469.53,1237.25,830.85,127.14,361.32,45939.27,1173.68,650.19,0.8672
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,3,652.4,316.22,701.84,454.35,49.45,138.13,6830.15,677.12,385.28,0.7566
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,4,1379.26,393.19,1473.96,618.3,94.7,225.11,21316.95,1426.61,505.74,0.6995
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,5,901.39,329.72,959.21,500.58,57.83,170.86,9879.93,930.3,415.15,0.6098
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,6,592.48,311.18,640.31,453.09,47.83,141.91,6787.73,616.39,382.14,0.5412
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,7,1611.81,349.23,1653.23,451.92,41.41,102.69,4253.0,1632.52,400.58,0.5373
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,8,1603.88,338.41,1660.94,453.15,57.07,114.74,6547.86,1632.41,395.78,0.5043
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,9,1718.42,325.35,1756.18,413.59,37.76,88.25,3332.41,1737.3,369.47,0.5016
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,10,1676.91,355.67,1715.31,454.24,38.41,98.57,3785.85,1696.11,404.95,0.4505
street_view,day1,street_view_day1_18-12-09.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-09.jpg,18:12:09,11,1065.26,328.5,1114.57,466.86,49.31,138.35,6822.04,1089.91,397.68,0.2664
street_view,day1,street_view_day1_18-12-12.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-12.jpg,18:12:12,1,868.79,343.39,918.44,479.64,49.65,136.25,6764.96,893.62,411.52,0.6518
street_view,day1,street_view_day1_18-12-12.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-12.jpg,18:12:12,2,716.36,319.84,764.5,475.7,48.14,155.86,7502.93,740.43,397.77,0.6049
street_view,day1,street_view_day1_18-12-12.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-12.jpg,18:12:12,3,1152.87,354.84,1209.22,549.74,56.35,194.9,10983.02,1181.04,452.29,0.5883
street_view,day1,street_view_day1_18-12-12.jpg,data/raw_frames/street_view/day1 (04-08)/street_view_day1_18-12-12.jpg,18:12:12,4,1122.58,350.54,1212.95,552.36,90.37,201.82,18237.98,1167.76,451.45,0.4754
